,,,0.8859999999999999,0.8859999999999999
,,,0.8857,0.8857
,,,0.8858,0.8858
,,,0.8859,0.8859
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8867,0.8867
,,,0.8867,0.8867
,,,0.8868,0.8868
,,,0.8867,0.8867
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8857,0.8857
,,,0.8853,0.8853
,,,0.8852,0.8852
,,,0.8849,0.8849
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8863,0.8863
,,,0.8863,0.8863
,,,0.8864,0.8864
,,,0.8864,0.8864
,,,0.8859999999999999,0.8859999999999999
,,,0.8857,0.8857
,,,0.8854,0.8854
,,,0.8856,0.8856
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8854,0.8854
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8852,0.8852
,,,0.8854,0.8854
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8854,0.8854
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8851,0.8851
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8836,0.8836
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.884,0.884
,,,0.884,0.884
,,,0.884,0.884
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8838,0.8838
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8841,0.8841
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8838,0.8838
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.883,0.883
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.8843,0.8843
,,,0.8846,0.8846
,,,0.8845,0.8845
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.8838,0.8838
,,,0.8834,0.8834
,,,0.8833,0.8833
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8837,0.8837
,,,0.8839,0.8839
,,,0.8832,0.8832
,,,0.8831,0.8831
,,,0.8832,0.8832
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8841,0.8841
,,,0.8831,0.8831
,,,0.8832,0.8832
,,,0.8832,0.8832
,,,0.8831,0.8831
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8839,0.8839
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8836,0.8836
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8833,0.8833
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.884,0.884
,,,0.884,0.884
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8838,0.8838
,,,0.884,0.884
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8843,0.8843
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8839,0.8839
,,,0.8838,0.8838
,,,0.884,0.884
,,,0.8841,0.8841
,,,0.884,0.884
,,,0.884,0.884
,,,0.8828,0.8828
,,,0.8827,0.8827
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8832,0.8832
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8838,0.8838
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8831,0.8831
,,,0.8831,0.8831
,,,0.8831,0.8831
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8827,0.8827
,,,0.883,0.883
,,,0.8831,0.8831
,,,0.8831,0.8831
,,,0.8829,0.8829
,,,0.8831,0.8831
,,,0.883,0.883
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8832,0.8832
,,,0.8823,0.8823
,,,0.8821,0.8821
,,,0.8821,0.8821
,,,0.8824,0.8824
,,,0.8825,0.8825
,,,0.8822,0.8822
,,,0.8821,0.8821
,,,0.8822,0.8822
,,,0.8823,0.8823
,,,0.8822,0.8822
,,,0.8821,0.8821
,,,0.8821,0.8821
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8821,0.8821
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8826,0.8826
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8828,0.8828
,,,0.8827,0.8827
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8837,0.8837
,,,0.8835,0.8835
,,,0.8838,0.8838
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8836,0.8836
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8836,0.8836
,,,0.8837,0.8837
,,,0.8836,0.8836
,,,0.8832,0.8832
,,,0.883,0.883
,,,0.8828,0.8828
,,,0.8827,0.8827
,,,0.8825,0.8825
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.8829,0.8829
,,,0.8828,0.8828
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8834,0.8834
,,,0.8833,0.8833
,,,0.8836,0.8836
,,,0.8839,0.8839
,,,0.883,0.883
,,,0.8831,0.8831
,,,0.8833,0.8833
,,,0.8836,0.8836
,,,0.8833,0.8833
,,,0.8828,0.8828
,,,0.8826,0.8826
,,,0.8823,0.8823
,,,0.8823,0.8823
,,,0.8822,0.8822
,,,0.8825,0.8825
,,,0.8823,0.8823
,,,0.8822,0.8822
,,,0.882,0.882
,,,0.8819,0.8819
,,,0.8824,0.8824
,,,0.8824,0.8824
,,,0.8824,0.8824
,,,0.8823,0.8823
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8821,0.8821
,,,0.8826,0.8826
,,,0.8826,0.8826
,,,0.8827,0.8827
,,,0.8827,0.8827
,,,0.8829,0.8829
,,,0.8833,0.8833
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8834,0.8834
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8831,0.8831
,,,0.8835,0.8835
,,,0.8839,0.8839
,,,0.884,0.884
,,,0.8841,0.8841
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8837,0.8837
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8835,0.8835
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8835,0.8835
,,,0.8836,0.8836
,,,0.8836,0.8836
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.8839,0.8839
,,,0.8839,0.8839
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.8835,0.8835
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8846,0.8846
,,,0.8848,0.8848
,,,0.8842,0.8842
,,,0.8844,0.8844
,,,0.8846,0.8846
,,,0.8843,0.8843
,,,0.8846,0.8846
,,,0.8845,0.8845
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8843,0.8843
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8845,0.8845
,,,0.8849,0.8849
,,,0.8851,0.8851
,,,0.8852,0.8852
,,,0.8854,0.8854
,,,0.8855,0.8855
,,,0.8859999999999999,0.8859999999999999
,,,0.8858,0.8858
,,,0.8858,0.8858
,,,0.8857,0.8857
,,,0.8859,0.8859
,,,0.8861,0.8861
,,,0.8859999999999999,0.8859999999999999
,,,0.8856,0.8856
,,,0.8857,0.8857
,,,0.8848,0.8848
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.8852,0.8852
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8849,0.8849
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8852,0.8852
,,,0.8853,0.8853
,,,0.8858,0.8858
,,,0.8858,0.8858
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8859,0.8859
,,,0.8855,0.8855
,,,0.8854,0.8854
,,,0.8854,0.8854
,,,0.8854,0.8854
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8857,0.8857
,,,0.8857,0.8857
,,,0.8858,0.8858
,,,0.8857,0.8857
,,,0.8854,0.8854
,,,0.8856,0.8856
,,,0.8859,0.8859
,,,0.8855,0.8855
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8849,0.8849
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8855,0.8855
,,,0.885,0.885
,,,0.885,0.885
,,,0.885,0.885
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8843,0.8843
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8841,0.8841
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8842,0.8842
,,,0.8842,0.8842
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8845,0.8845
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8842,0.8842
,,,0.8854,0.8854
,,,0.8852,0.8852
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8854,0.8854
,,,0.8853,0.8853
,,,0.8854,0.8854
,,,0.8853,0.8853
,,,0.8854,0.8854
,,,0.8856,0.8856
,,,0.8857,0.8857
,,,0.8859,0.8859
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8863,0.8863
,,,0.8864,0.8864
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8861,0.8861
,,,0.8865,0.8865
,,,0.8865,0.8865
,,,0.8862,0.8862
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.885,0.885
,,,0.8847,0.8847
,,,0.8846,0.8846
,,,0.8848,0.8848
,,,0.8846,0.8846
,,,0.8847,0.8847
,,,0.8846,0.8846
,,,0.884,0.884
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8843,0.8843
,,,0.8846,0.8846
,,,0.8848,0.8848
,,,0.885,0.885
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.884,0.884
,,,0.8845,0.8845
,,,0.8845,0.8845
,,,0.8846,0.8846
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.885,0.885
,,,0.885,0.885
,,,0.885,0.885
,,,0.885,0.885
,,,0.8849,0.8849
,,,0.8841,0.8841
,,,0.8842,0.8842
,,,0.8839,0.8839
,,,0.8841,0.8841
,,,0.8839,0.8839
,,,0.8836,0.8836
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8841,0.8841
,,,0.8841,0.8841
,,,0.8842,0.8842
,,,0.8843,0.8843
,,,0.8846,0.8846
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8843,0.8843
,,,0.8846,0.8846
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.885,0.885
,,,0.8852,0.8852
,,,0.8849,0.8849
,,,0.8835,0.8835
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.884,0.884
,,,0.884,0.884
,,,0.8853,0.8853
,,,0.8853,0.8853
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8854,0.8854
,,,0.8849,0.8849
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8838,0.8838
,,,0.8834,0.8834
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8842,0.8842
,,,0.8857,0.8857
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8857,0.8857
,,,0.8856,0.8856
,,,0.8857,0.8857
,,,0.8857,0.8857
,,,0.8856,0.8856
,,,0.8851,0.8851
,,,0.885,0.885
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.885,0.885
,,,0.885,0.885
,,,0.8849,0.8849
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8849,0.8849
,,,0.8851,0.8851
,,,0.885,0.885
,,,0.885,0.885
,,,0.8846,0.8846
,,,0.885,0.885
,,,0.885,0.885
,,,0.885,0.885
,,,0.8851,0.8851
,,,0.8851,0.8851
,,,0.885,0.885
,,,0.8852,0.8852
,,,0.8852,0.8852
,,,0.8851,0.8851
,,,0.8853,0.8853
,,,0.8852,0.8852
,,,0.885,0.885
,,,0.8855,0.8855
,,,0.8854,0.8854
,,,0.8853,0.8853
,,,0.8853,0.8853
,,,0.8854,0.8854
,,,0.8854,0.8854
,,,0.8853,0.8853
,,,0.8849,0.8849
,,,0.885,0.885
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8848,0.8848
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8842,0.8842
,,,0.8838,0.8838
,,,0.884,0.884
,,,0.884,0.884
,,,0.8841,0.8841
,,,0.884,0.884
,,,0.884,0.884
,,,0.8839,0.8839
,,,0.8829,0.8829
,,,0.883,0.883
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8833,0.8833
,,,0.8829,0.8829
,,,0.8829,0.8829
,,,0.8833,0.8833
,,,0.8834,0.8834
,,,0.8829,0.8829
,,,0.8827,0.8827
,,,0.8827,0.8827
,,,0.8824,0.8824
,,,0.8825,0.8825
,,,0.8834,0.8834
,,,0.8838,0.8838
,,,0.8837,0.8837
,,,0.8839,0.8839
,,,0.8831,0.8831
,,,0.883,0.883
,,,0.8833,0.8833
,,,0.8831,0.8831
,,,0.883,0.883
,,,0.8831,0.8831
,,,0.8832,0.8832
,,,0.8824,0.8824
,,,0.8824,0.8824
,,,0.8832,0.8832
,,,0.8832,0.8832
,,,0.8833,0.8833
,,,0.883,0.883
,,,0.8831,0.8831
,,,0.8835,0.8835
,,,0.8834,0.8834
,,,0.8838,0.8838
,,,0.8838,0.8838
,,,0.8837,0.8837
,,,0.8838,0.8838
,,,0.884,0.884
,,,0.884,0.884
,,,0.8844,0.8844
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8844,0.8844
,,,0.8843,0.8843
,,,0.884,0.884
,,,0.8839,0.8839
,,,0.8842,0.8842
,,,0.8843,0.8843
,,,0.884,0.884
,,,0.8843,0.8843
,,,0.8843,0.8843
,,,0.8845,0.8845
,,,0.8846,0.8846
,,,0.8845,0.8845
,,,0.8848,0.8848
,,,0.8847,0.8847
,,,0.885,0.885
,,,0.8851,0.8851
,,,0.8856,0.8856
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8855,0.8855
,,,0.8857,0.8857
,,,0.8856,0.8856
,,,0.8857,0.8857
,,,0.8857,0.8857
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
,,,0.8857,0.8857
,,,0.8859999999999999,0.8859999999999999
,,,0.8853,0.8853
,,,0.8854,0.8854
,,,0.8855,0.8855
,,,0.8857,0.8857
,,,0.8859,0.8859
,,,0.8861,0.8861
,,,0.8852,0.8852
,,,0.8845,0.8845
,,,0.8844,0.8844
,,,0.8847,0.8847
,,,0.8847,0.8847
,,,0.8849,0.8849
,,,0.8848,0.8848
,,,0.8849,0.8849
,,,0.8844,0.8844
,,,0.8844,0.8844
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8843,0.8843
,,,0.8845,0.8845
,,,0.8847,0.8847
,,,0.8846,0.8846
,,,0.8846,0.8846
,,,0.8844,0.8844
,,,0.8846,0.8846
,,,0.8845,0.8845
,,,0.8856,0.8856
,,,0.8859999999999999,0.8859999999999999
,,,0.8857,0.8857
,,,0.8854,0.8854
,,,0.8858,0.8858
,,,0.8861,0.8861
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8854,0.8854
,,,0.8855,0.8855
,,,0.8856,0.8856
,,,0.8856,0.8856
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8863,0.8863
,,,0.8861,0.8861
,,,0.8862,0.8862
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8865,0.8865
,,,0.8865,0.8865
,,,0.8865,0.8865
,,,0.8868,0.8868
,,,0.8868,0.8868
,,,0.8874,0.8874
,,,0.8876,0.8876
,,,0.8875,0.8875
,,,0.8877,0.8877
,,,0.8878,0.8878
,,,0.8878,0.8878
,,,0.8879,0.8879
,,,0.8878,0.8878
,,,0.8877,0.8877
,,,0.8877,0.8877
,,,0.8873,0.8873
,,,0.8873,0.8873
,,,0.8874,0.8874
,,,0.8873,0.8873
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8873,0.8873
,,,0.8872,0.8872
,,,0.8872,0.8872
,,,0.8874,0.8874
,,,0.8874,0.8874
,,,0.888,0.888
,,,0.888,0.888
,,,0.8881,0.8881
,,,0.8879,0.8879
,,,0.8872,0.8872
,,,0.8873,0.8873
,,,0.8876,0.8876
,,,0.8875,0.8875
,,,0.8873,0.8873
,,,0.8869,0.8869
,,,0.8869,0.8869
,,,0.8867,0.8867
,,,0.8868,0.8868
,,,0.887,0.887
,,,0.887,0.887
,,,0.8861,0.8861
,,,0.8859999999999999,0.8859999999999999
,,,0.8864,0.8864
,,,0.8859,0.8859
,,,0.8859999999999999,0.8859999999999999
,,,0.8861,0.8861
,,,0.8859999999999999,0.8859999999999999
,,,0.8859,0.8859
,,,0.8858,0.8858
,,,0.8859999999999999,0.8859999999999999
,,,0.8859999999999999,0.8859999999999999
,,,0.8862,0.8862
,,,0.8863,0.8863
,,,0.8863,0.8863
,,,0.8864,0.8864
,,,0.8864,0.8864
,,,0.8864,0.8864
,,,0.8863,0.8863
,,,0.8863,0.8863
,,,0.8867,0.8867
,,,0.8868,0.8868
,,,0.8866,0.8866
,,,0.8868,0.8868
,,,,0.887
,,,,0.887
,,,,0.887
,,,,0.887
,,,,0.8873
,,,,0.8872
,,,,0.8871
,,,,0.8875
,,,,0.8874
,,,,0.8878
,,,,0.8875
,,,,0.8876
,,,,0.8875
,,,,0.8874
,,,,0.8875
,,,,0.8874
,,,,0.8876
,,,,0.8881
,,,,0.8882
,,,,0.8883
,,,,0.8883
,,,,0.8878
,,,,0.888
,,,,0.8876
,,,,0.8879
,,,,0.8877
,,,,0.8879
,,,,0.888
,,,,0.8878
,,,,0.8879
,,,,0.8879
,,,,0.8879
,,,,0.8879
,,,,0.8879
,,,,0.8876
,,,,0.8879
,,,,0.8877
,,,,0.888
,,,,0.8879
,,,,0.8881
,,,,0.8876
,,,,0.888
,,,,0.8877
,,,,0.8876
,,,,0.888
,,,,0.8881
,,,,0.8881
,,,,0.8881
,,,,0.8881
,,,,0.8881
,,,,0.8881
,,,,0.8881
,,,,0.8877
,,,,0.8878
,,,,0.8878
,,,,0.8879
,,,,0.8877
,,,,0.8876
,,,,0.8875
,,,,0.8874
,,,,0.8874
,,,,0.8876
,,,,0.8876
,,,,0.8875
,,,,0.8876
,,,,0.8877
,,,,0.8874
,,,,0.8874
,,,,0.8876
,,,,0.8873
,,,,0.8876
,,,,0.8878
,,,,0.8881
,,,,0.8883
,,,,0.8882
,,,,0.888
,,,,0.8881
,,,,0.8882
,,,,0.8883
,,,,0.8885
,,,,0.8886
,,,,0.8885
,,,,0.8885
,,,,0.8882
,,,,0.8886
,,,,0.8885
,,,,0.8884
,,,,0.8884
,,,,0.8884
,,,,0.8883
,,,,0.888
,,,,0.8886
,,,,0.8884
,,,,0.8885
,,,,0.8887
,,,,0.8885
,,,,0.888
,,,,0.8879
,,,,0.8879
,,,,0.8881
,,,,0.888
,,,,0.888
,,,,0.8881
,,,,0.8881
,,,,0.8878
,,,,0.8878
,,,,0.888
,,,,0.888
,,,,0.8882
,,,,0.8883
,,,,0.8884
,,,,0.8884
,,,,0.8886
,,,,0.8888
,,,,0.8888
,,,,0.8884
,,,,0.8884
,,,,0.8883
,,,,0.8879
,,,,0.8881
,,,,0.8875
,,,,0.8877
,,,,0.8877
,,,,0.8878
,,,,0.8878
,,,,0.8875
,,,,0.8871
,,,,0.8865
,,,,0.8865
,,,,0.8868
,,,,0.8863
,,,,0.8863
,,,,0.8863
,,,,0.8868
,,,,0.8867
,,,,0.8867
,,,,0.8865
,,,,0.8865
,,,,0.8865
,,,,0.8865
,,,,0.8867
,,,,0.887
,,,,0.887
,,,,0.887
,,,,0.8871
,,,,0.8871
,,,,0.8865
,,,,0.8863
,,,,0.8861
,,,,0.8859
,,,,0.8862
,,,,0.8859
,,,,0.8859
,,,,0.8859999999999999
,,,,0.8862
,,,,0.8864
,,,,0.8864
,,,,0.8865
,,,,0.8865
,,,,0.8864
,,,,0.8867
,,,,0.8867
,,,,0.8863
,,,,0.8864
,,,,0.8857
,,,,0.8859999999999999
,,,,0.8859999999999999
,,,,0.8858
,,,,0.8858
,,,,0.8855
,,,,0.8855
,,,,0.8857
,,,,0.8856
,,,,0.8856
,,,,0.8858
,,,,0.8859
,,,,0.8853
,,,,0.8854
,,,,0.8854
,,,,0.8859
,,,,0.8858
,,,,0.8857
,,,,0.8859999999999999
,,,,0.8858
,,,,0.8859999999999999
,,,,0.8862
,,,,0.8862
,,,,0.8861
,,,,0.8861
,,,,0.8862
,,,,0.8861
,,,,0.8863
,,,,0.8862
,,,,0.8859
,,,,0.8856
,,,,0.8856
,,,,0.8857
,,,,0.8857
,,,,0.8855
,,,,0.8855
,,,,0.8854
,,,,0.8861
,,,,0.8862
,,,,0.8863
,,,,0.8862
,,,,0.887
,,,,0.887
,,,,0.8871
,,,,0.8871
,,,,0.887
,,,,0.8869
,,,,0.8868
,,,,0.8871
,,,,0.8876
,,,,0.8876
,,,,0.8876
,,,,0.8879
,,,,0.888
,,,,0.8884
,,,,0.8886
,,,,0.8887
,,,,0.8888
,,,,0.8883
,,,,0.8884
,,,,0.8884
,,,,0.8883
,,,,0.888
,,,,0.8879
,,,,0.8877
,,,,0.8877
,,,,0.8874
,,,,0.8873
,,,,0.8874
,,,,0.8875
,,,,0.8876
,,,,0.8877
,,,,0.8877
,,,,0.8875
,,,,0.8877
,,,,0.8875
,,,,0.8876
,,,,0.8875
,,,,0.8875
,,,,0.8876
,,,,0.8878
,,,,0.888
,,,,0.8879
,,,,0.8879
,,,,0.8878
,,,,0.8878
,,,,0.888
,,,,0.8882
,,,,0.8882
,,,,0.8881
,,,,0.8875
,,,,0.8875
,,,,0.8878
,,,,0.8882
,,,,0.8882
,,,,0.8882
,,,,0.8876
,,,,0.8875
,,,,0.8877
,,,,0.8877
,,,,0.8881
,,,,0.888
,,,,0.8875
,,,,0.8881
,,,,0.8879
,,,,0.8878
,,,,0.8878
,,,,0.8878
,,,,0.888
,,,,0.888
,,,,0.8881
,,,,0.888
,,,,0.888
,,,,0.8877
,,,,0.8868
,,,,0.8871
,,,,0.8872
,,,,0.8873
,,,,0.8873
,,,,0.8872
,,,,0.8874
,,,,0.8875
,,,,0.8873
,,,,0.8875
,,,,0.8883
,,,,0.8883
,,,,0.8884
,,,,0.8879
,,,,0.8881
,,,,0.888
,,,,0.8881
,,,,0.8881
,,,,0.8879
,,,,0.888
,,,,0.888
,,,,0.888
,,,,0.8879
,,,,0.8876
,,,,0.8876
,,,,0.888
,,,,0.888
,,,,0.8887
,,,,0.8883
,,,,0.8886
,,,,0.8881
,,,,0.8881
,,,,0.888
,,,,0.8881
,,,,0.8886
,,,,0.8886
,,,,0.8886
,,,,0.8884
,,,,0.8885
,,,,0.8885
,,,,0.8888
,,,,0.8892
,,,,0.8893
,,,,0.8893
,,,,0.8892
,,,,0.8892
,,,,0.8892
,,,,0.8891
,,,,0.8891
,,,,0.8892
,,,,0.8891
,,,,0.8892
,,,,0.8892
,,,,0.8897
,,,,0.8897
,,,,0.8897
,,,,0.8904
,,,,0.8905
,,,,0.8904
,,,,0.8904
,,,,0.8904
,,,,0.8904
,,,,0.8904
,,,,0.8903
,,,,0.8903
,,,,0.8903
,,,,0.8903
,,,,0.8902
,,,,0.8902
,,,,0.8904
,,,,0.8906
,,,,0.8904
,,,,0.8904
,,,,0.8902
,,,,0.8902
,,,,0.8902
,,,,0.8907
,,,,0.8906
,,,,0.8906
,,,,0.8907
,,,,0.8906
,,,,0.8905
,,,,0.89
